3300	1.0000e-08		0.1875		0.63956		0.2221		0.66509		0.2147		0.58935
3305	1.0000e-08		0.1835		0.62823		0.2178		0.65957		0.2166		0.57319
3310	1.0000e-08		0.1904		0.60804		0.2170		0.66741		0.2084		0.58247
3315	1.0000e-08		0.1863		0.62958		0.2195		0.66248		0.2273		0.57137
3320	1.0000e-08		0.1922		0.61981		0.2190		0.66226		0.2173		0.57542
3325	1.0000e-08		0.2067		0.62045		0.2149		0.65883		0.2241		0.56549
3330	1.0000e-08		0.2059		0.62632		0.2134		0.66137		0.2176		0.57884
3335	1.0000e-08		0.1920		0.62598		0.2215		0.64993		0.2326		0.56296
3340	1.0000e-08		0.1982		0.63134		0.2150		0.66547		0.2183		0.58949
3345	1.0000e-08		0.2216		0.64027		0.2201		0.65599		0.2206		0.57307
3350	1.0000e-08		0.1987		0.61288		0.2201		0.66899		0.2179		0.58300
3355	1.0000e-08		0.2103		0.62075		0.2197		0.64780		0.2120		0.56659
3360	1.0000e-08		0.1967		0.63356		0.2170		0.66233		0.2179		0.57704
3365	1.0000e-08		0.2457		0.61548		0.2170		0.65463		0.2175		0.57390
3370	1.0000e-08		0.1845		0.63271		0.2175		0.65852		0.2283		0.56598
3375	1.0000e-08		0.1902		0.58659		0.2159		0.66815		0.2172		0.59448
3380	1.0000e-08		0.1895		0.62680		0.2198		0.66458		0.2190		0.58078
3385	1.0000e-08		0.1914		0.63281		0.2180		0.64865		0.2353		0.55590
3390	1.0000e-08		0.1680		0.62316		0.2193		0.65858		0.2214		0.57702
3395	1.0000e-08		0.2219		0.61504		0.2186		0.66790		0.2204		0.58467
3400	1.0000e-08		0.2147		0.62577		0.2197		0.65112		0.2288		0.56783
3405	1.0000e-08		0.2100		0.63074		0.2158		0.66676		0.2179		0.58264
3410	1.0000e-08		0.1896		0.61612		0.2153		0.65304		0.2244		0.56485
3415	1.0000e-08		0.2035		0.61818		0.2115		0.66707		0.2252		0.57189
3420	1.0000e-08		0.2213		0.60403		0.2114		0.67022		0.2233		0.58009
3425	1.0000e-08		0.1908		0.61553		0.2176		0.65324		0.2266		0.57142
3430	1.0000e-08		0.1958		0.60956		0.2217		0.66032		0.2245		0.58088
3435	1.0000e-08		0.1726		0.61779		0.2215		0.65519		0.2210		0.56613
3440	1.0000e-08		0.1941		0.62521		0.2123		0.65731		0.2244		0.56560
3445	1.0000e-08		0.1738		0.62069		0.2150		0.66414		0.2226		0.57735
3450	1.0000e-08		0.2187		0.60131		0.2148		0.65498		0.2163		0.56997
3455	1.0000e-08		0.1817		0.62871		0.2171		0.65587		0.2152		0.57095
3460	1.0000e-08		0.2133		0.64636		0.2168		0.66499		0.2323		0.57029
3465	1.0000e-08		0.1776		0.63272		0.2151		0.64770		0.2390		0.55177
3470	1.0000e-08		0.2026		0.61057		0.2182		0.65791		0.2298		0.57263
3475	1.0000e-08		0.1779		0.61821		0.2238		0.64517		0.2266		0.56595
3480	1.0000e-08		0.1965		0.62243		0.2148		0.68119		0.2211		0.59788
3485	1.0000e-08		0.1954		0.63486		0.2168		0.66762		0.2270		0.57929
3490	1.0000e-08		0.1793		0.60935		0.2156		0.66035		0.2194		0.57249
3495	1.0000e-08		0.1865		0.60821		0.2182		0.65345		0.2184		0.56637
3500	1.0000e-08		0.2069		0.60678		0.2116		0.65369		0.2146		0.56743
3505	1.0000e-08		0.1919		0.61541		0.2167		0.64514		0.2257		0.55871
3510	1.0000e-08		0.1838		0.60522		0.2160		0.64723		0.2235		0.55692
3515	1.0000e-08		0.2190		0.62333		0.2151		0.65139		0.2210		0.56815
3520	1.0000e-08		0.1917		0.60281		0.2185		0.64094		0.2402		0.54638
3525	1.0000e-08		0.1803		0.61981		0.2169		0.66963		0.2181		0.58627
3530	1.0000e-08		0.1894		0.63677		0.2162		0.65394		0.2227		0.56317
3535	1.0000e-08		0.1839		0.63642		0.2148		0.67419		0.2165		0.59622
3540	1.0000e-08		0.1965		0.61097		0.2255		0.64446		0.2251		0.56548
3545	1.0000e-08		0.1900		0.61583		0.2126		0.67074		0.2143		0.59023
3550	1.0000e-08		0.1906		0.63601		0.2203		0.65191		0.2213		0.56795
3555	1.0000e-08		0.1871		0.61155		0.2180		0.65709		0.2220		0.57721
3560	1.0000e-08		0.1881		0.61422		0.2165		0.64763		0.2268		0.56129
3565	1.0000e-08		0.2154		0.62616		0.2133		0.67434		0.2232		0.58954
3570	1.0000e-08		0.1906		0.62961		0.2170		0.65015		0.2299		0.56194
3575	1.0000e-08		0.1806		0.61270		0.2170		0.64559		0.2268		0.55542
3580	1.0000e-08		0.1876		0.60236		0.2157		0.64298		0.2265		0.55283
3585	1.0000e-08		0.2111		0.60604		0.2234		0.63844		0.2227		0.55317
3590	1.0000e-08		0.1971		0.61578		0.2156		0.67299		0.2116		0.59068
3595	1.0000e-08		0.1741		0.63334		0.2225		0.66120		0.2224		0.57974
3600	1.0000e-08		0.1839		0.61544		0.2180		0.66009		0.2283		0.57989
3605	1.0000e-08		0.1837		0.62552		0.2279		0.65486		0.2279		0.57565
3610	1.0000e-08		0.2054		0.61105		0.2200		0.64191		0.2276		0.55247
3615	1.0000e-08		0.2049		0.64074		0.2195		0.65822		0.2235		0.57894
3620	1.0000e-08		0.1813		0.62403		0.2140		0.65571		0.2172		0.56788
3625	1.0000e-08		0.1988		0.61743		0.2161		0.67109		0.2139		0.58919
3630	1.0000e-08		0.1885		0.62981		0.2179		0.65242		0.2157		0.56628
3635	1.0000e-08		0.1993		0.61850		0.2185		0.65800		0.2236		0.57163
3640	1.0000e-08		0.1850		0.63403		0.2159		0.65218		0.2281		0.56511
3645	1.0000e-08		0.1812		0.60723		0.2107		0.66226		0.2149		0.57979
3650	1.0000e-08		0.1899		0.62531		0.2207		0.65412		0.2294		0.56669
3655	1.0000e-08		0.2009		0.61844		0.2149		0.65801		0.2207		0.56746
3660	1.0000e-08		0.1902		0.60132		0.2139		0.65264		0.2200		0.56039
3665	1.0000e-08		0.1907		0.61580		0.2148		0.65495		0.2278		0.56131
3670	1.0000e-08		0.1970		0.60166		0.2164		0.65085		0.2232		0.56495
3675	1.0000e-08		0.2263		0.61023		0.2171		0.65548		0.2309		0.57005
3680	1.0000e-08		0.2008		0.62243		0.2245		0.67199		0.2118		0.59651
3685	1.0000e-08		0.1784		0.63226		0.2139		0.65956		0.2232		0.56832
3690	1.0000e-08		0.1955		0.59696		0.2165		0.65914		0.2276		0.57635
3695	1.0000e-08		0.1934		0.63945		0.2160		0.67200		0.2220		0.59058
3700	1.0000e-08		0.2009		0.61037		0.2172		0.66982		0.2220		0.58142
3705	1.0000e-08		0.2017		0.60711		0.2180		0.66813		0.2172		0.58416
3710	1.0000e-08		0.2079		0.60945		0.2192		0.66114		0.2115		0.58227
3715	1.0000e-08		0.1819		0.62039		0.2208		0.65429		0.2280		0.56678
3720	1.0000e-08		0.2073		0.60431		0.2175		0.66633		0.2212		0.58328
3725	1.0000e-08		0.1878		0.61699		0.2115		0.66824		0.2181		0.58113
3730	1.0000e-08		0.2250		0.61413		0.2152		0.65416		0.2234		0.56550
3735	1.0000e-08		0.1943		0.63738		0.2180		0.64307		0.2406		0.54960
3740	1.0000e-08		0.1913		0.62156		0.2156		0.65676		0.2266		0.57143
3745	1.0000e-08		0.2004		0.61191		0.2180		0.64696		0.2238		0.56358
3750	1.0000e-08		0.1767		0.60385		0.2201		0.64500		0.2239		0.56049
3755	1.0000e-08		0.1864		0.61483		0.2178		0.64771		0.2257		0.56687
3760	1.0000e-08		0.1844		0.63084		0.2168		0.65503		0.2320		0.56871
3765	1.0000e-08		0.1837		0.61685		0.2162		0.66196		0.2271		0.57060
3770	1.0000e-08		0.1809		0.64583		0.2167		0.67685		0.2318		0.58327
3775	1.0000e-08		0.1862		0.62568		0.2151		0.64921		0.2262		0.56428
3780	1.0000e-08		0.2152		0.60819		0.2187		0.64150		0.2359		0.54531
3785	1.0000e-08		0.1946		0.65055		0.2223		0.64380		0.2342		0.55764
3790	1.0000e-08		0.2083		0.62161		0.2190		0.66865		0.2168		0.58652
3795	1.0000e-08		0.2025		0.61773		0.2187		0.66326		0.2251		0.57901
3800	1.0000e-08		0.2163		0.59907		0.2132		0.67087		0.2184		0.58701
3805	1.0000e-08		0.1785		0.60848		0.2137		0.66260		0.2202		0.58087
3810	1.0000e-08		0.2147		0.63930		0.2186		0.67132		0.2183		0.59330
3815	1.0000e-08		0.2127		0.61673		0.2193		0.65433		0.2246		0.56859
3820	1.0000e-08		0.1795		0.60788		0.2166		0.66087		0.2167		0.58115
3825	1.0000e-08		0.1806		0.60921		0.2142		0.65108		0.2297		0.56074
3830	1.0000e-08		0.2232		0.63415		0.2209		0.66346		0.2227		0.58181
3835	1.0000e-08		0.1773		0.62652		0.2162		0.67702		0.2174		0.59309
3840	1.0000e-08		0.2073		0.64456		0.2178		0.66298		0.2257		0.57508
3845	1.0000e-08		0.1975		0.61440		0.2223		0.65654		0.2155		0.58074
3850	1.0000e-08		0.1826		0.59425		0.2130		0.66035		0.2176		0.57126
3855	1.0000e-08		0.1943		0.61929		0.2138		0.65739		0.2106		0.57590
3860	1.0000e-08		0.1794		0.61693		0.2157		0.64604		0.2187		0.56110
3865	1.0000e-08		0.1924		0.62941		0.2189		0.64091		0.2271		0.54759
3870	1.0000e-08		0.2213		0.61400		0.2223		0.65128		0.2213		0.57224
3875	1.0000e-08		0.2253		0.60852		0.2228		0.66604		0.2153		0.58633
3880	1.0000e-08		0.1900		0.61656		0.2173		0.64333		0.2195		0.56269
3885	1.0000e-08		0.1960		0.60893		0.2205		0.64846		0.2292		0.55496
3890	1.0000e-08		0.1823		0.62870		0.2150		0.65213		0.2230		0.56596
3895	1.0000e-08		0.1756		0.60871		0.2168		0.68308		0.2173		0.59948
3900	1.0000e-08		0.1955		0.63519		0.2234		0.67981		0.2170		0.61576
3905	1.0000e-08		0.2320		0.62693		0.2219		0.65780		0.2330		0.56601
3910	1.0000e-08		0.1810		0.61442		0.2224		0.64404		0.2266		0.55743
3915	1.0000e-08		0.1988		0.63237		0.2170		0.65836		0.2288		0.57068
3920	1.0000e-08		0.1932		0.63039		0.2182		0.65004		0.2252		0.55913
3925	1.0000e-08		0.2060		0.58970		0.2189		0.65757		0.2233		0.57525
3930	1.0000e-08		0.2042		0.64317		0.2139		0.65118		0.2335		0.55989
3935	1.0000e-08		0.2172		0.61341		0.2158		0.64380		0.2276		0.54933
3940	1.0000e-08		0.2017		0.61755		0.2190		0.64683		0.2260		0.56009
3945	1.0000e-08		0.2130		0.60039		0.2143		0.65778		0.2221		0.56745
3950	1.0000e-08		0.1811		0.62646		0.2147		0.65194		0.2293		0.55872
3955	1.0000e-08		0.2065		0.60268		0.2176		0.66190		0.2222		0.57577
3960	1.0000e-08		0.1676		0.63014		0.2311		0.64034		0.2382		0.55809
3965	1.0000e-08		0.2109		0.62732		0.2132		0.66216		0.2170		0.57707
3970	1.0000e-08		0.1929		0.62783		0.2170		0.66297		0.2198		0.57739
3975	1.0000e-08		0.2017		0.61672		0.2171		0.64690		0.2216		0.56180
3980	1.0000e-08		0.2237		0.63297		0.2131		0.66627		0.2212		0.57683
3985	1.0000e-08		0.2042		0.59573		0.2115		0.67216		0.2218		0.58068
3990	1.0000e-08		0.2116		0.62305		0.2225		0.66077		0.2284		0.57947
3995	1.0000e-08		0.2031		0.61956		0.2169		0.68529		0.2134		0.60546
4000	1.0000e-08		0.1765		0.60475		0.2152		0.66173		0.2298		0.56572
4005	1.0000e-08		0.2241		0.60569		0.2197		0.65859		0.2226		0.57636
4010	1.0000e-08		0.2001		0.61953		0.2155		0.65012		0.2274		0.55941
4015	1.0000e-08		0.2139		0.61078		0.2185		0.64954		0.2330		0.56357
4020	1.0000e-08		0.1775		0.61167		0.2168		0.65631		0.2246		0.56712
4025	1.0000e-08		0.2185		0.62551		0.2289		0.66384		0.2271		0.58755
4030	1.0000e-08		0.1867		0.61909		0.2214		0.66392		0.2131		0.59830
4035	1.0000e-08		0.1956		0.61596		0.2231		0.66551		0.2231		0.59007
4040	1.0000e-08		0.2057		0.62094		0.2184		0.65596		0.2186		0.57005
4045	1.0000e-08		0.1893		0.64004		0.2173		0.64496		0.2364		0.55348
4050	1.0000e-08		0.1889		0.63664		0.2108		0.66815		0.2225		0.57801
4055	1.0000e-08		0.1830		0.59998		0.2152		0.65655		0.2122		0.56949
4060	1.0000e-08		0.1735		0.63525		0.2135		0.66131		0.2182		0.57051
4065	1.0000e-08		0.1867		0.60275		0.2209		0.65741		0.2185		0.58038
4070	1.0000e-08		0.1941		0.60791		0.2187		0.67425		0.2287		0.58281
4075	1.0000e-08		0.2000		0.61902		0.2158		0.65934		0.2212		0.56856
4080	1.0000e-08		0.1995		0.59805		0.2156		0.65304		0.2180		0.56815
4085	1.0000e-08		0.1942		0.63368		0.2219		0.65698		0.2221		0.57940
4090	1.0000e-08		0.2000		0.62665		0.2201		0.64955		0.2266		0.56755
4095	1.0000e-08		0.1916		0.62007		0.2168		0.66076		0.2310		0.56967
4100	1.0000e-08		0.1839		0.61594		0.2165		0.66924		0.2240		0.57520
4105	1.0000e-08		0.1926		0.60877		0.2136		0.65401		0.2143		0.56978
4110	1.0000e-08		0.1824		0.61872		0.2153		0.65800		0.2252		0.56268
4115	1.0000e-08		0.1881		0.61739		0.2198		0.66594		0.2252		0.57915
4120	1.0000e-08		0.1911		0.63218		0.2157		0.66563		0.2189		0.57947
4125	1.0000e-08		0.2061		0.62039		0.2176		0.66839		0.2116		0.59143
4130	1.0000e-08		0.1933		0.63948		0.2144		0.66124		0.2234		0.57576
4135	1.0000e-08		0.2028		0.61567		0.2198		0.66803		0.2151		0.59448
4140	1.0000e-08		0.1889		0.61775		0.2221		0.66089		0.2200		0.58610
4145	1.0000e-08		0.1943		0.60131		0.2282		0.64543		0.2232		0.57078
4150	1.0000e-08		0.2010		0.59008		0.2156		0.65740		0.2155		0.56810
4155	1.0000e-08		0.1837		0.61822		0.2150		0.66236		0.2264		0.56909
4160	1.0000e-08		0.1970		0.59345		0.2134		0.64926		0.2324		0.55256
4165	1.0000e-08		0.1909		0.60740		0.2191		0.65178		0.2223		0.56461
4170	1.0000e-08		0.2106		0.63591		0.2182		0.65616		0.2336		0.55851
4175	1.0000e-08		0.1870		0.63155		0.2184		0.65775		0.2288		0.57031
4180	1.0000e-08		0.1994		0.58263		0.2192		0.65222		0.2109		0.57331
4185	1.0000e-08		0.2059		0.61775		0.2254		0.66560		0.2172		0.59233
4190	1.0000e-08		0.2006		0.63535		0.2223		0.64480		0.2356		0.55215
4195	1.0000e-08		0.1876		0.61545		0.2144		0.65966		0.2226		0.57368
4200	1.0000e-08		0.1860		0.64541		0.2141		0.66314		0.2184		0.57779
4205	1.0000e-08		0.1922		0.63525		0.2147		0.66277		0.2218		0.57495
4210	1.0000e-08		0.1909		0.60777		0.2165		0.65376		0.2219		0.56461
4215	1.0000e-08		0.2034		0.63709		0.2150		0.66863		0.2198		0.58323
4220	1.0000e-08		0.1838		0.62685		0.2197		0.65412		0.2236		0.56237
4225	1.0000e-08		0.1774		0.62641		0.2220		0.63634		0.2313		0.54657
4230	1.0000e-08		0.1859		0.63706		0.2152		0.66940		0.2158		0.58821
4235	1.0000e-08		0.1941		0.62485		0.2211		0.65291		0.2261		0.56710
4240	1.0000e-08		0.1762		0.63043		0.2159		0.65996		0.2215		0.57251
4245	1.0000e-08		0.1895		0.61653		0.2167		0.64615		0.2366		0.55200
4250	1.0000e-08		0.1945		0.60543		0.2178		0.65104		0.2180		0.56535
4255	1.0000e-08		0.1947		0.62104		0.2150		0.66150		0.2187		0.57024
4260	1.0000e-08		0.1927		0.63466		0.2153		0.66019		0.2255		0.57368
4265	1.0000e-08		0.1988		0.60809		0.2211		0.64425		0.2168		0.56521
4270	1.0000e-08		0.2008		0.60268		0.2331		0.65637		0.2307		0.58794
4275	1.0000e-08		0.1677		0.62915		0.2167		0.66056		0.2188		0.57664
4280	1.0000e-08		0.1878		0.61948		0.2275		0.64637		0.2367		0.57092
4285	1.0000e-08		0.1851		0.64001		0.2178		0.65596		0.2293		0.56558
4290	1.0000e-08		0.2194		0.61732		0.2122		0.65837		0.2239		0.56802
4295	1.0000e-08		0.1777		0.61818		0.2154		0.64683		0.2285		0.55217
4300	1.0000e-08		0.2012		0.61138		0.2269		0.66595		0.2163		0.59638
4305	1.0000e-08		0.1872		0.61199		0.2184		0.65953		0.2205		0.57702
4310	1.0000e-08		0.1775		0.63128		0.2111		0.66468		0.2192		0.57134
4315	1.0000e-08		0.2193		0.62771		0.2202		0.67745		0.2157		0.59884
4320	1.0000e-08		0.1939		0.60657		0.2196		0.65004		0.2321		0.55291
4325	1.0000e-08		0.1912		0.61433		0.2180		0.67133		0.2100		0.59437
4330	1.0000e-08		0.2162		0.60210		0.2170		0.65886		0.2210		0.57213
4335	1.0000e-08		0.1974		0.60613		0.2212		0.65388		0.2219		0.57310
4340	1.0000e-08		0.2212		0.61295		0.2181		0.64743		0.2218		0.56348
4345	1.0000e-08		0.1841		0.61991		0.2149		0.66580		0.2085		0.58696
4350	1.0000e-08		0.2245		0.61061		0.2104		0.66345		0.2241		0.56960
4355	1.0000e-08		0.1769		0.61197		0.2114		0.65264		0.2189		0.57155
4360	1.0000e-08		0.1908		0.64234		0.2192		0.66366		0.2306		0.57418
4365	1.0000e-08		0.1964		0.64401		0.2189		0.68390		0.2228		0.60134
4370	1.0000e-08		0.1898		0.62478		0.2191		0.65061		0.2252		0.56564
4375	1.0000e-08		0.2126		0.62162		0.2204		0.66313		0.2183		0.58555
4380	1.0000e-08		0.1942		0.62627		0.2187		0.65887		0.2209		0.57344
4385	1.0000e-08		0.1955		0.62194		0.2178		0.67353		0.2175		0.58845
4390	1.0000e-08		0.1991		0.60968		0.2191		0.66844		0.2040		0.59518
4395	1.0000e-08		0.1948		0.61997		0.2302		0.66692		0.2254		0.59847
4400	1.0000e-08		0.1904		0.62807		0.2171		0.67878		0.2229		0.59086
4405	1.0000e-08		0.2338		0.61713		0.2171		0.66338		0.2177		0.57832
4410	1.0000e-08		0.2156		0.59529		0.2151		0.65530		0.2209		0.56839
4415	1.0000e-08		0.1925		0.61915		0.2163		0.65949		0.2230		0.57614
4420	1.0000e-08		0.1745		0.60745		0.2228		0.64382		0.2349		0.55420
4425	1.0000e-08		0.1903		0.61833		0.2178		0.65574		0.2220		0.57390
4430	1.0000e-08		0.1927		0.60864		0.2205		0.66911		0.2148		0.58817
4435	1.0000e-08		0.2054		0.61000		0.2170		0.65006		0.2222		0.56590
4440	1.0000e-08		0.2077		0.61279		0.2181		0.65201		0.2303		0.56233
4445	1.0000e-08		0.1809		0.62340		0.2200		0.64915		0.2273		0.56306
4450	1.0000e-08		0.2161		0.62071		0.2158		0.66125		0.2283		0.57139
4455	1.0000e-08		0.1990		0.61375		0.2262		0.63780		0.2313		0.55592
4460	1.0000e-08		0.1799		0.59289		0.2162		0.67275		0.2077		0.59346
4465	1.0000e-08		0.1951		0.64014		0.2147		0.65889		0.2200		0.57683
4470	1.0000e-08		0.2111		0.62693		0.2155		0.66934		0.2139		0.58707
4475	1.0000e-08		0.1942		0.63467		0.2138		0.65201		0.2258		0.56007
4480	1.0000e-08		0.2051		0.62014		0.2174		0.66500		0.2182		0.58020
4485	1.0000e-08		0.1777		0.62332		0.2188		0.67047		0.2084		0.59335
4490	1.0000e-08		0.1995		0.61422		0.2159		0.66099		0.2123		0.57759
4495	1.0000e-08		0.1907		0.62439		0.2238		0.65974		0.2143		0.57830
4500	1.0000e-08		0.2046		0.63034		0.2173		0.65079		0.2149		0.56373
4505	1.0000e-08		0.1810		0.63611		0.2180		0.64863		0.2159		0.56404
4510	1.0000e-08		0.1820		0.62565		0.2174		0.66586		0.2165		0.57932
4515	1.0000e-08		0.1874		0.63719		0.2188		0.66379		0.2260		0.57903
4520	1.0000e-08		0.1773		0.61908		0.2163		0.67090		0.2147		0.58734
4525	1.0000e-08		0.1967		0.64033		0.2135		0.66598		0.2246		0.57667
4530	1.0000e-08		0.1908		0.61216		0.2212		0.66138		0.2208		0.57907
4535	1.0000e-08		0.1900		0.64406		0.2140		0.65761		0.2158		0.57039
4540	1.0000e-08		0.1758		0.64400		0.2187		0.67230		0.2198		0.59540
4545	1.0000e-08		0.2297		0.61561		0.2155		0.66687		0.2202		0.58857
4550	1.0000e-08		0.1872		0.62738		0.2169		0.65501		0.2210		0.56685
4555	1.0000e-08		0.2012		0.62713		0.2195		0.64528		0.2343		0.55610
4560	1.0000e-08		0.1948		0.61828		0.2204		0.64943		0.2309		0.56738
4565	1.0000e-08		0.1940		0.60770		0.2200		0.65336		0.2225		0.57083
4570	1.0000e-08		0.1941		0.61970		0.2226		0.63797		0.2347		0.55568
4575	1.0000e-08		0.1985		0.58672		0.2189		0.64214		0.2287		0.55499
4580	1.0000e-08		0.1923		0.62885		0.2320		0.64061		0.2145		0.57436
4585	1.0000e-08		0.1956		0.63227		0.2153		0.65723		0.2260		0.56921
4590	1.0000e-08		0.1854		0.62958		0.2154		0.65281		0.2214		0.57047
4595	1.0000e-08		0.1894		0.63893		0.2216		0.66878		0.2284		0.58146
4600	1.0000e-08		0.1905		0.60480		0.2157		0.66627		0.2205		0.57843
4605	1.0000e-08		0.2139		0.63063		0.2174		0.66219		0.2133		0.58162
4610	1.0000e-08		0.1749		0.60723		0.2192		0.66039		0.2245		0.57681
4615	1.0000e-08		0.2118		0.61830		0.2196		0.67541		0.2186		0.59509
4620	1.0000e-08		0.1888		0.59646		0.2201		0.64781		0.2264		0.56136
4625	1.0000e-08		0.2123		0.60302		0.2162		0.66151		0.2202		0.57878
4630	1.0000e-08		0.1899		0.61852		0.2142		0.64721		0.2197		0.55399
4635	1.0000e-08		0.1762		0.61746		0.2162		0.65705		0.2249		0.57179
4640	1.0000e-08		0.2225		0.58618		0.2206		0.65980		0.2250		0.57326
4645	1.0000e-08		0.2091		0.61501		0.2162		0.65026		0.2222		0.55617
4650	1.0000e-08		0.2164		0.64103		0.2265		0.67039		0.2271		0.60087
4655	1.0000e-08		0.1919		0.62103		0.2212		0.64678		0.2349		0.56203
4660	1.0000e-08		0.1879		0.64802		0.2205		0.66457		0.2204		0.58770
4665	1.0000e-08		0.1787		0.63199		0.2136		0.67342		0.2259		0.57956
4670	1.0000e-08		0.1904		0.60883		0.2212		0.65355		0.2151		0.57924
4675	1.0000e-08		0.1914		0.62664		0.2175		0.64918		0.2119		0.56316
4680	1.0000e-08		0.1822		0.62853		0.2143		0.65072		0.2267		0.56144
4685	1.0000e-08		0.2086		0.63024		0.2131		0.67429		0.2139		0.59632
4690	1.0000e-08		0.1872		0.64044		0.2301		0.67984		0.2156		0.61844
4695	1.0000e-08		0.2227		0.62671		0.2141		0.64247		0.2271		0.55021
4700	1.0000e-08		0.1885		0.61110		0.2173		0.66984		0.2231		0.58717
4705	1.0000e-08		0.1818		0.60056		0.2258		0.65631		0.2322		0.57992
4710	1.0000e-08		0.2232		0.63258		0.2210		0.65526		0.2226		0.57561
4715	1.0000e-08		0.1975		0.61064		0.2175		0.66111		0.2261		0.56887
4720	1.0000e-08		0.1920		0.61594		0.2174		0.64642		0.2397		0.54836
4725	1.0000e-08		0.1804		0.63657		0.2186		0.64939		0.2214		0.56237
4730	1.0000e-08		0.1918		0.63066		0.2164		0.66967		0.2225		0.57806
4735	1.0000e-08		0.2138		0.61810		0.2203		0.65023		0.2240		0.56284
4740	1.0000e-08		0.1822		0.61536		0.2212		0.65577		0.2201		0.57768
4745	1.0000e-08		0.1974		0.60951		0.2177		0.66869		0.2221		0.57949
4750	1.0000e-08		0.1949		0.62950		0.2157		0.66322		0.2239		0.57180
4755	1.0000e-08		0.1812		0.61813		0.2363		0.63603		0.2250		0.56341
4760	1.0000e-08		0.1765		0.62833		0.2247		0.66659		0.2117		0.59134
4765	1.0000e-08		0.1931		0.60914		0.2210		0.64804		0.2164		0.56702
4770	1.0000e-08		0.2021		0.62137		0.2212		0.67869		0.2132		0.60547
4775	1.0000e-08		0.1923		0.62711		0.2185		0.66299		0.2277		0.57232
4780	1.0000e-08		0.1816		0.60962		0.2155		0.66404		0.2177		0.57298
4785	1.0000e-08		0.2250		0.62719		0.2162		0.66361		0.2181		0.57828
4790	1.0000e-08		0.1787		0.63748		0.2169		0.64617		0.2328		0.55464
4795	1.0000e-08		0.1862		0.60070		0.2174		0.64000		0.2236		0.55046
4800	1.0000e-08		0.2215		0.60718		0.2238		0.66041		0.2130		0.59017
4805	1.0000e-08		0.1956		0.61216		0.2299		0.65172		0.2171		0.58233
4810	1.0000e-08		0.2074		0.59036		0.2240		0.64896		0.2194		0.58028
4815	1.0000e-08		0.2053		0.61150		0.2116		0.66318		0.2187		0.57676
4820	1.0000e-08		0.1883		0.61944		0.2199		0.66482		0.2095		0.59277
4825	1.0000e-08		0.2046		0.62366		0.2136		0.68128		0.2136		0.60421
4830	1.0000e-08		0.1862		0.58858		0.2170		0.65669		0.2107		0.57795
4835	1.0000e-08		0.1964		0.62014		0.2176		0.68157		0.2144		0.60141
4840	1.0000e-08		0.1998		0.60709		0.2223		0.64229		0.2332		0.54815
4845	1.0000e-08		0.2108		0.60202		0.2202		0.64846		0.2341		0.55913
4850	1.0000e-08		0.1808		0.60595		0.2153		0.66501		0.2178		0.57775
4855	1.0000e-08		0.2551		0.61174		0.2159		0.66233		0.2214		0.57784
4860	1.0000e-08		0.1860		0.61298		0.2141		0.66058		0.2124		0.57970
4865	1.0000e-08		0.2433		0.60448		0.2164		0.67437		0.2198		0.58756
4870	1.0000e-08		0.2009		0.61264		0.2176		0.65781		0.2198		0.57563
4875	1.0000e-08		0.1831		0.58743		0.2208		0.64454		0.2339		0.55228
4880	1.0000e-08		0.1968		0.63250		0.2157		0.65792		0.2208		0.57264
4885	1.0000e-08		0.2056		0.62252		0.2162		0.67228		0.2194		0.58457
4890	1.0000e-08		0.1759		0.60514		0.2159		0.66226		0.2237		0.57239
4895	1.0000e-08		0.1921		0.60425		0.2203		0.65080		0.2232		0.57247
4900	1.0000e-08		0.1794		0.59762		0.2118		0.65985		0.2097		0.57512
4905	1.0000e-08		0.2093		0.63458		0.2167		0.66364		0.2267		0.57475
4910	1.0000e-08		0.2011		0.63448		0.2162		0.65895		0.2247		0.57575
4915	1.0000e-08		0.1883		0.64311		0.2163		0.64218		0.2351		0.54700
4920	1.0000e-08		0.1826		0.61933		0.2148		0.66328		0.2178		0.57695
4925	1.0000e-08		0.1807		0.60428		0.2108		0.67356		0.2171		0.59335
4930	1.0000e-08		0.1975		0.62993		0.2143		0.66829		0.2289		0.58045
4935	1.0000e-08		0.1787		0.62004		0.2214		0.67139		0.2192		0.58703
4940	1.0000e-08		0.1961		0.61085		0.2198		0.65753		0.2265		0.57297
4945	1.0000e-08		0.1910		0.62757		0.2160		0.65843		0.2300		0.56947
4950	1.0000e-08		0.1935		0.60474		0.2298		0.65254		0.2352		0.56688
4955	1.0000e-08		0.1737		0.63187		0.2169		0.63824		0.2367		0.54521
4960	1.0000e-08		0.2026		0.63590		0.2133		0.64819		0.2348		0.55025
4965	1.0000e-08		0.2040		0.61701		0.2162		0.64662		0.2170		0.55942
4970	1.0000e-08		0.1873		0.61100		0.2161		0.66684		0.2129		0.58803
4975	1.0000e-08		0.1903		0.62842		0.2133		0.65551		0.2206		0.56761
4980	1.0000e-08		0.1820		0.61185		0.2192		0.65192		0.2197		0.57042
4985	1.0000e-08		0.1830		0.61629		0.2159		0.66744		0.2215		0.57937
4990	1.0000e-08		0.1999		0.64305		0.2155		0.67750		0.2208		0.58918
4995	1.0000e-08		0.2420		0.62889		0.2097		0.66390		0.2291		0.56793
5000	1.0000e-08		0.1983		0.59751		0.2175		0.65855		0.2311		0.56663
